frame,filament_id,z,y,x,raw_intensity,probability
43,3,0,50,48,184.0,0.5788595676422119
43,3,0,51,45,182.0,0.9998953342437744
43,3,0,51,46,192.0,1.0
43,3,0,51,47,210.0,0.9999996423721313
43,3,0,51,48,195.0,0.9802494049072266
43,3,0,52,45,166.0,0.9994592070579529
43,3,0,52,46,180.0,1.0
43,3,0,52,47,187.0,0.9999998807907104
43,3,0,52,48,201.0,0.9951411485671997
43,3,0,53,45,182.0,0.8271662592887878
43,3,0,53,46,186.0,0.9999967813491821
43,3,0,53,47,201.0,0.9999988079071045
43,3,0,53,48,197.0,0.9959932565689087
43,3,0,54,46,175.0,0.9746001958847046
43,3,0,54,47,196.0,0.9997852444648743
43,3,0,54,48,197.0,0.9553179740905762
43,3,0,55,47,170.0,0.8827606439590454
43,3,0,55,48,175.0,0.5407514572143555
43,3,1,46,44,166.0,0.8015773296356201
43,3,1,46,45,187.0,0.9979870319366455
43,3,1,47,44,156.0,0.984401285648346
43,3,1,47,45,190.0,0.9999686479568481
43,3,1,47,46,193.0,0.9675911664962769
43,3,1,48,45,185.0,0.9999710321426392
43,3,1,48,46,188.0,0.9992617964744568
43,3,1,49,45,165.0,0.9999982118606567
43,3,1,49,46,189.0,0.9999995231628418
43,3,1,49,47,183.0,0.9987926483154297
43,3,1,50,45,180.0,1.0
43,3,1,50,46,222.0,1.0
43,3,1,50,47,217.0,0.9999995231628418
43,3,1,50,48,161.0,0.5829023718833923
43,3,1,51,45,186.0,1.0
43,3,1,51,46,193.0,1.0
43,3,1,51,47,191.0,1.0
43,3,1,51,48,153.0,0.9854403138160706
43,3,1,52,45,157.0,0.9999996423721313
43,3,1,52,46,212.0,1.0
43,3,1,52,47,169.0,1.0
43,3,1,52,48,173.0,0.9963065385818481
43,3,1,53,45,165.0,0.996311366558075
43,3,1,53,46,192.0,1.0
43,3,1,53,47,177.0,0.9999998807907104
43,3,1,53,48,152.0,0.9920863509178162
43,3,1,54,46,159.0,0.9996527433395386
43,3,1,54,47,189.0,0.9997044205665588
43,3,1,54,48,159.0,0.7068331241607666
43,3,2,45,44,173.0,0.9860746264457703
43,3,2,45,45,186.0,0.9997127652168274
43,3,2,46,44,163.0,0.9999549388885498
43,3,2,46,45,169.0,0.9999980926513672
43,3,2,46,46,161.0,0.9688255786895752
43,3,2,47,44,169.0,0.9997591376304626
43,3,2,47,45,206.0,0.9999995231628418
43,3,2,47,46,181.0,0.9984014630317688
43,3,2,48,45,191.0,0.9999946355819702
43,3,2,48,46,169.0,0.9998515844345093
43,3,2,49,45,186.0,0.9999960660934448
43,3,2,49,46,207.0,0.9999995231628418
43,3,2,49,47,172.0,0.9870390295982361
43,3,2,50,45,185.0,0.9999997615814209
43,3,2,50,46,180.0,1.0
43,3,2,50,47,189.0,0.9999954700469971
43,3,2,51,45,181.0,0.9999998807907104
43,3,2,51,46,197.0,1.0
43,3,2,51,47,170.0,1.0
43,3,2,51,48,165.0,0.5776381492614746
43,3,2,52,45,185.0,0.999997615814209
43,3,2,52,46,191.0,1.0
43,3,2,52,47,195.0,1.0
43,3,2,52,48,161.0,0.8058444857597351
43,3,2,53,45,158.0,0.9871854186058044
43,3,2,53,46,173.0,0.9999997615814209
43,3,2,53,47,162.0,0.9999946355819702
43,3,2,54,46,173.0,0.9923940896987915
43,3,2,54,47,152.0,0.986996054649353
43,3,3,44,44,178.0,0.6891815662384033
43,3,3,44,45,175.0,0.7570499181747437
43,3,3,45,44,164.0,0.9999217987060547
43,3,3,45,45,173.0,0.9998651742935181
43,3,3,46,44,160.0,0.9999991655349731
43,3,3,46,45,175.0,0.9999974966049194
43,3,3,46,46,157.0,0.9038992524147034
43,3,3,47,44,174.0,0.9999945163726807
43,3,3,47,45,171.0,0.9999938011169434
43,3,3,47,46,162.0,0.9524489045143127
43,3,3,48,44,162.0,0.9714293479919434
43,3,3,48,45,177.0,0.9998836517333984
43,3,3,48,46,174.0,0.9834288954734802
43,3,3,49,45,179.0,0.9998950958251953
43,3,3,49,46,164.0,0.9997386336326599
43,3,3,50,45,190.0,0.9999901056289673
43,3,3,50,46,164.0,0.9999973773956299
43,3,3,50,47,163.0,0.9898481965065002
43,3,3,51,45,175.0,0.9999709129333496
43,3,3,51,46,174.0,0.9999991655349731
43,3,3,51,47,163.0,0.9986710548400879
43,3,3,52,45,154.0,0.9980644583702087
43,3,3,52,46,159.0,0.9999922513961792
43,3,3,52,47,157.0,0.9988736510276794
43,3,3,53,45,152.0,0.5219113826751709
43,3,3,53,46,154.0,0.9976697564125061
43,3,3,53,47,163.0,0.9755700826644897
43,3,4,45,44,145.0,0.8963926434516907
43,3,4,45,45,170.0,0.9229997992515564
43,3,4,46,44,154.0,0.9857997894287109
43,3,4,46,45,166.0,0.9954056739807129
43,3,4,47,44,180.0,0.9099220037460327
43,3,4,47,45,161.0,0.9874449968338013
44,3,0,49,46,169.0,0.9814622402191162
44,3,0,49,47,164.0,0.9522585272789001
44,3,0,50,46,172.0,0.9950002431869507
44,3,0,50,47,187.0,0.9990869760513306
44,3,0,50,48,173.0,0.9702392220497131
44,3,0,51,46,174.0,0.9657745957374573
44,3,0,51,47,169.0,0.9994582533836365
44,3,0,51,48,203.0,0.9993603825569153
44,3,0,51,49,152.0,0.7115188837051392
44,3,0,52,46,171.0,0.7376686930656433
44,3,0,52,47,188.0,0.9992386102676392
44,3,0,52,48,194.0,0.9999245405197144
44,3,0,52,49,189.0,0.9768964648246765
44,3,0,53,47,166.0,0.9989503026008606
44,3,0,53,48,202.0,0.9999804496765137
44,3,0,53,49,164.0,0.9978958368301392
44,3,0,54,47,149.0,0.9993428587913513
44,3,0,54,48,220.0,0.9999954700469971
44,3,0,54,49,179.0,0.9997214674949646
44,3,0,55,47,156.0,0.9986969828605652
44,3,0,55,48,195.0,0.9999910593032837
44,3,0,55,49,185.0,0.9998089671134949
44,3,0,56,47,165.0,0.9463006258010864
44,3,0,56,48,197.0,0.9998052716255188
44,3,0,56,49,182.0,0.9965620636940002
44,3,0,57,48,167.0,0.8922024369239807
44,3,0,57,49,160.0,0.708102822303772
44,3,1,47,45,170.0,0.9639195203781128
44,3,1,47,46,169.0,0.9668275713920593
44,3,1,48,45,173.0,0.9998794794082642
44,3,1,48,46,201.0,0.999990701675415
44,3,1,48,47,173.0,0.9902617335319519
44,3,1,49,45,176.0,0.9995385408401489
44,3,1,49,46,194.0,0.999998927116394
44,3,1,49,47,170.0,0.9999480247497559
44,3,1,50,45,154.0,0.9777073860168457
44,3,1,50,46,195.0,0.9999901056289673
44,3,1,50,47,186.0,0.9999964237213135
44,3,1,50,48,188.0,0.9678881168365479
44,3,1,51,44,145.0,0.5382707715034485
44,3,1,51,45,162.0,0.7966707944869995
44,3,1,51,46,174.0,0.9986338019371033
44,3,1,51,47,166.0,0.9999868869781494
44,3,1,51,48,170.0,0.9992420673370361
44,3,1,52,44,157.0,0.7470402717590332
44,3,1,52,46,167.0,0.9635152816772461
44,3,1,52,47,177.0,0.999954342842102
44,3,1,52,48,192.0,0.9999724626541138
44,3,1,52,49,163.0,0.6576523184776306
44,3,1,53,46,156.0,0.6656345129013062
44,3,1,53,47,182.0,0.9997124075889587
44,3,1,53,48,182.0,0.9999874830245972
44,3,1,53,49,150.0,0.9380757212638855
44,3,1,54,47,186.0,0.999607264995575
44,3,1,54,48,192.0,0.999994158744812
44,3,1,54,49,155.0,0.9929701685905457
44,3,1,55,47,174.0,0.9974294304847717
44,3,1,55,48,187.0,0.9999783039093018
44,3,1,55,49,162.0,0.9968956708908081
44,3,1,56,47,172.0,0.966579258441925
44,3,1,56,48,166.0,0.9995174407958984
44,3,1,56,49,158.0,0.9814338088035583
44,3,1,57,48,154.0,0.6932758092880249
44,3,2,47,44,176.0,0.6396971344947815
44,3,2,47,45,196.0,0.9999836683273315
44,3,2,47,46,184.0,0.999931812286377
44,3,2,48,45,179.0,0.9999997615814209
44,3,2,48,46,166.0,0.9999998807907104
44,3,2,48,47,179.0,0.9949806332588196
44,3,2,49,45,156.0,0.9998825788497925
44,3,2,49,46,190.0,0.9999998807907104
44,3,2,49,47,168.0,0.999893069267273
44,3,2,50,45,157.0,0.8808834552764893
44,3,2,50,46,185.0,0.9999885559082031
44,3,2,50,47,188.0,0.9999842643737793
44,3,2,51,46,185.0,0.994297444820404
44,3,2,51,47,195.0,0.9997076392173767
44,3,2,51,48,162.0,0.8123836517333984
44,3,2,52,46,174.0,0.7670593857765198
44,3,2,52,47,187.0,0.9947617650032043
44,3,2,52,48,172.0,0.8976296186447144
44,3,2,53,47,175.0,0.7000351548194885
44,3,2,53,48,152.0,0.5920599699020386
44,3,3,46,44,169.0,0.6299237012863159
44,3,3,46,45,169.0,0.9798261523246765
44,3,3,47,44,159.0,0.9995661377906799
44,3,3,47,45,172.0,0.9999997615814209
44,3,3,47,46,155.0,0.9999691247940063
44,3,3,48,44,158.0,0.994564414024353
44,3,3,48,45,176.0,1.0
44,3,3,48,46,185.0,0.9999997615814209
44,3,3,48,47,160.0,0.9750847220420837
44,3,3,49,45,163.0,0.9998831748962402
44,3,3,49,46,191.0,0.999994158744812
44,3,3,49,47,157.0,0.9931513071060181
44,3,3,50,46,170.0,0.9975947737693787
44,3,3,50,47,177.0,0.9829525947570801
44,3,3,51,47,156.0,0.6482594609260559
44,3,4,46,45,157.0,0.8056044578552246
44,3,4,47,44,158.0,0.973455548286438
44,3,4,47,45,168.0,0.9993915557861328
44,3,4,47,46,162.0,0.905703067779541
44,3,4,48,44,166.0,0.8582464456558228
44,3,4,48,45,166.0,0.999203622341156
44,3,4,48,46,162.0,0.9822537302970886
44,3,4,49,45,144.0,0.7259002923965454
44,3,4,49,46,154.0,0.7532688975334167
45,3,0,51,42,154.0,0.9729278087615967
45,3,0,51,43,171.0,0.9893174767494202
45,3,0,52,42,151.0,0.9999790191650391
45,3,0,52,43,173.0,0.9999994039535522
45,3,0,52,44,171.0,0.9923930168151855
45,3,0,53,41,164.0,0.7724059820175171
45,3,0,53,42,167.0,0.999998927116394
45,3,0,53,43,189.0,1.0
45,3,0,53,44,183.0,0.9999953508377075
45,3,0,54,41,165.0,0.6789804100990295
45,3,0,54,42,171.0,0.9999971389770508
45,3,0,54,43,172.0,1.0
45,3,0,54,44,199.0,1.0
45,3,0,54,45,166.0,0.9919529557228088
45,3,0,55,42,161.0,0.9999524354934692
45,3,0,55,43,171.0,1.0
45,3,0,55,44,200.0,1.0
45,3,0,55,45,199.0,0.9999657869338989
45,3,0,56,42,164.0,0.9983585476875305
45,3,0,56,43,176.0,1.0
45,3,0,56,44,223.0,1.0
45,3,0,56,45,223.0,0.9999982118606567
45,3,0,56,46,172.0,0.6495338082313538
45,3,0,57,42,145.0,0.8772072196006775
45,3,0,57,43,172.0,1.0
45,3,0,57,44,181.0,1.0
45,3,0,57,45,212.0,0.9999996423721313
45,3,0,57,46,168.0,0.8364247679710388
45,3,0,58,43,173.0,0.9999903440475464
45,3,0,58,44,209.0,1.0
45,3,0,58,45,183.0,0.9999994039535522
45,3,0,58,46,168.0,0.8648846745491028
45,3,0,59,43,152.0,0.991680920124054
45,3,0,59,44,200.0,0.9999991655349731
45,3,0,59,45,203.0,0.9999947547912598
45,3,0,59,46,173.0,0.9108260869979858
45,3,0,60,44,175.0,0.9937496185302734
45,3,0,60,45,196.0,0.998082160949707
45,3,0,60,46,176.0,0.5867770314216614
45,3,1,50,41,148.0,0.6097877025604248
45,3,1,50,42,147.0,0.9864257574081421
45,3,1,51,41,170.0,0.9995114803314209
45,3,1,51,42,207.0,1.0
45,3,1,51,43,171.0,0.9999997615814209
45,3,1,52,41,153.0,0.9999864101409912
45,3,1,52,42,175.0,1.0
45,3,1,52,43,203.0,1.0
45,3,1,52,44,173.0,0.9999077320098877
45,3,1,53,41,161.0,0.9999904632568359
45,3,1,53,42,191.0,1.0
45,3,1,53,43,207.0,1.0
45,3,1,53,44,183.0,0.9999997615814209
45,3,1,54,41,154.0,0.9998654127120972
45,3,1,54,42,172.0,1.0
45,3,1,54,43,182.0,1.0
45,3,1,54,44,176.0,1.0
45,3,1,55,41,168.0,0.9926592707633972
45,3,1,55,42,162.0,1.0
45,3,1,55,43,192.0,1.0
45,3,1,55,44,201.0,1.0
45,3,1,55,45,158.0,0.9878822565078735
45,3,1,56,42,173.0,0.9999998807907104
45,3,1,56,43,194.0,1.0
45,3,1,56,44,174.0,1.0
45,3,1,56,45,152.0,0.9999825954437256
45,3,1,57,42,164.0,0.9999837875366211
45,3,1,57,43,187.0,1.0
45,3,1,57,44,182.0,1.0
45,3,1,57,45,153.0,0.9999996423721313
45,3,1,58,42,158.0,0.9898855686187744
45,3,1,58,43,202.0,1.0
45,3,1,58,44,186.0,1.0
45,3,1,58,45,159.0,0.9999997615814209
45,3,1,59,43,154.0,0.999782145023346
45,3,1,59,44,185.0,0.9999998807907104
45,3,1,59,45,158.0,0.9999940395355225
45,3,1,60,44,151.0,0.960931122303009
45,3,1,60,45,144.0,0.9558767676353455
45,3,2,49,41,157.0,0.968765377998352
45,3,2,49,42,169.0,0.828826367855072
45,3,2,50,41,165.0,0.9999774694442749
45,3,2,50,42,173.0,0.9999960660934448
45,3,2,50,43,156.0,0.7156151533126831
45,3,2,51,41,167.0,0.9999992847442627
45,3,2,51,42,178.0,1.0
45,3,2,51,43,160.0,0.9999984502792358
45,3,2,52,41,179.0,0.9999996423721313
45,3,2,52,42,186.0,1.0
45,3,2,52,43,197.0,1.0
45,3,2,52,44,162.0,0.7375441789627075
45,3,2,53,41,160.0,0.9999984502792358
45,3,2,53,42,185.0,1.0
45,3,2,53,43,177.0,1.0
45,3,2,53,44,155.0,0.9983043670654297
45,3,2,54,41,163.0,0.9999713897705078
45,3,2,54,42,180.0,1.0
45,3,2,54,43,188.0,1.0
45,3,2,54,44,162.0,0.999981164932251
45,3,2,55,41,155.0,0.998689591884613
45,3,2,55,42,172.0,1.0
45,3,2,55,43,210.0,1.0
45,3,2,55,44,165.0,0.9999992847442627
45,3,2,56,41,150.0,0.9486660361289978
45,3,2,56,42,184.0,1.0
45,3,2,56,43,170.0,1.0
45,3,2,56,44,176.0,1.0
45,3,2,56,45,165.0,0.8935652375221252
45,3,2,57,42,162.0,0.9999977350234985
45,3,2,57,43,179.0,1.0
45,3,2,57,44,178.0,1.0
45,3,2,57,45,150.0,0.9989712238311768
45,3,2,58,42,162.0,0.9983958601951599
45,3,2,58,43,181.0,0.9999998807907104
45,3,2,58,44,171.0,1.0
45,3,2,58,45,140.0,0.9994582533836365
45,3,2,59,43,167.0,0.9963494539260864
45,3,2,59,44,145.0,0.9995711445808411
45,3,2,59,45,156.0,0.9356262683868408
45,3,3,49,41,166.0,0.9998615980148315
45,3,3,49,42,170.0,0.9985234141349792
45,3,3,50,40,139.0,0.9491621851921082
45,3,3,50,41,170.0,0.9999998807907104
45,3,3,50,42,178.0,0.9999997615814209
45,3,3,51,40,145.0,0.8618001341819763
45,3,3,51,41,166.0,0.9999998807907104
45,3,3,51,42,153.0,1.0
45,3,3,51,43,153.0,0.9991121888160706
45,3,3,52,41,170.0,0.9999986886978149
45,3,3,52,42,174.0,1.0
45,3,3,52,43,157.0,0.999998927116394
45,3,3,53,41,149.0,0.9999566078186035
45,3,3,53,42,162.0,1.0
45,3,3,53,43,175.0,1.0
45,3,3,53,44,161.0,0.7444713711738586
45,3,3,54,41,155.0,0.9985468983650208
45,3,3,54,42,175.0,1.0
45,3,3,54,43,173.0,1.0
45,3,3,54,44,151.0,0.9906783103942871
45,3,3,55,41,159.0,0.9013372659683228
45,3,3,55,42,157.0,0.9999982118606567
45,3,3,55,43,164.0,0.9999996423721313
45,3,3,55,44,155.0,0.9864104390144348
45,3,3,56,42,141.0,0.9999487400054932
45,3,3,56,43,157.0,0.9999990463256836
45,3,3,56,44,163.0,0.9984329342842102
45,3,3,57,42,166.0,0.9976289868354797
45,3,3,57,43,155.0,0.9999865293502808
45,3,3,57,44,128.0,0.9992198944091797
45,3,3,58,42,140.0,0.7702125310897827
45,3,3,58,43,168.0,0.9980083107948303
45,3,3,58,44,153.0,0.9950816631317139
45,3,4,49,41,165.0,0.8576210737228394
45,3,4,50,41,158.0,0.9951238036155701
45,3,4,50,42,168.0,0.9911872744560242
45,3,4,51,41,172.0,0.9961896538734436
45,3,4,51,42,151.0,0.999647855758667
45,3,4,51,43,159.0,0.6470320820808411
45,3,4,52,41,174.0,0.9900948405265808
45,3,4,52,42,169.0,0.9999316930770874
45,3,4,52,43,169.0,0.9948983788490295
45,3,4,53,41,155.0,0.8921063542366028
45,3,4,53,42,169.0,0.9998111128807068
45,3,4,53,43,161.0,0.9991539716720581
45,3,4,54,42,153.0,0.9974767565727234
45,3,4,54,43,156.0,0.9973292350769043
45,3,4,55,42,167.0,0.8102867007255554
45,3,4,55,43,146.0,0.9022422432899475
45,3,4,56,43,148.0,0.6844490170478821
46,3,0,53,40,155.0,0.8877609968185425
46,3,0,53,41,160.0,0.989987313747406
46,3,0,54,40,161.0,0.9986438155174255
46,3,0,54,41,161.0,0.9999994039535522
46,3,0,54,42,174.0,0.9999804496765137
46,3,0,54,43,160.0,0.8891414999961853
46,3,0,55,40,147.0,0.9965134263038635
46,3,0,55,41,173.0,1.0
46,3,0,55,42,212.0,1.0
46,3,0,55,43,197.0,0.999998927116394
46,3,0,55,44,161.0,0.9370684027671814
46,3,0,56,41,172.0,0.9999774694442749
46,3,0,56,42,181.0,1.0
46,3,0,56,43,203.0,1.0
46,3,0,56,44,201.0,0.9999967813491821
46,3,0,56,45,166.0,0.964748203754425
46,3,0,57,41,152.0,0.6256346702575684
46,3,0,57,42,159.0,0.9999945163726807
46,3,0,57,43,197.0,1.0
46,3,0,57,44,229.0,1.0
46,3,0,57,45,190.0,0.9999967813491821
46,3,0,57,46,160.0,0.9503350853919983
46,3,0,58,42,139.0,0.678947925567627
46,3,0,58,43,186.0,0.9999927282333374
46,3,0,58,44,205.0,1.0
46,3,0,58,45,198.0,1.0
46,3,0,58,46,172.0,0.9999912977218628
46,3,0,58,47,179.0,0.7086676955223083
46,3,0,59,43,162.0,0.9754602313041687
46,3,0,59,44,187.0,0.9999997615814209
46,3,0,59,45,193.0,1.0
46,3,0,59,46,180.0,1.0
46,3,0,59,47,186.0,0.9996681213378906
46,3,0,60,44,172.0,0.9995864033699036
46,3,0,60,45,188.0,1.0
46,3,0,60,46,191.0,1.0
46,3,0,60,47,206.0,0.9999716281890869
46,3,0,61,44,148.0,0.7291353940963745
46,3,0,61,45,153.0,0.9998905658721924
46,3,0,61,46,189.0,0.9999990463256836
46,3,0,61,47,181.0,0.9998013377189636
46,3,0,62,45,157.0,0.6594210863113403
46,3,0,62,46,182.0,0.9903270602226257
46,3,0,62,47,181.0,0.898049533367157
46,3,1,52,40,166.0,0.9383091926574707
46,3,1,52,41,159.0,0.8370579481124878
46,3,1,53,39,151.0,0.9181351661682129
46,3,1,53,40,176.0,0.9999964237213135
46,3,1,53,41,190.0,1.0
46,3,1,53,42,192.0,0.9999339580535889
46,3,1,54,39,154.0,0.9687484502792358
46,3,1,54,40,155.0,1.0
46,3,1,54,41,207.0,1.0
46,3,1,54,42,196.0,1.0
46,3,1,54,43,158.0,0.9999167919158936
46,3,1,55,40,170.0,0.9999996423721313
46,3,1,55,41,172.0,1.0
46,3,1,55,42,200.0,1.0
46,3,1,55,43,185.0,1.0
46,3,1,55,44,147.0,0.9868093729019165
46,3,1,56,40,151.0,0.9538353681564331
46,3,1,56,41,165.0,1.0
46,3,1,56,42,190.0,1.0
46,3,1,56,43,197.0,1.0
46,3,1,56,44,186.0,1.0
46,3,1,56,45,170.0,0.9200913310050964
46,3,1,57,41,149.0,0.9958750605583191
46,3,1,57,42,167.0,1.0
46,3,1,57,43,202.0,1.0
46,3,1,57,44,183.0,1.0
46,3,1,57,45,149.0,0.9999992847442627
46,3,1,58,42,148.0,0.9978735446929932
46,3,1,58,43,181.0,1.0
46,3,1,58,44,190.0,1.0
46,3,1,58,45,197.0,1.0
46,3,1,58,46,161.0,0.9996803998947144
46,3,1,59,43,178.0,0.9992462396621704
46,3,1,59,44,193.0,1.0
46,3,1,59,45,193.0,1.0
46,3,1,59,46,172.0,1.0
46,3,1,59,47,157.0,0.950955331325531
46,3,1,60,44,162.0,0.9999240636825562
46,3,1,60,45,197.0,1.0
46,3,1,60,46,193.0,1.0
46,3,1,60,47,179.0,0.9971874356269836
46,3,1,61,45,182.0,0.9989797472953796
46,3,1,61,46,165.0,0.9999592304229736
46,3,1,61,47,156.0,0.9608304500579834
46,3,2,52,39,161.0,0.8505955338478088
46,3,2,52,40,165.0,0.999643087387085
46,3,2,52,41,163.0,0.996667206287384
46,3,2,53,39,160.0,0.9972788691520691
46,3,2,53,40,171.0,1.0
46,3,2,53,41,192.0,1.0
46,3,2,53,42,151.0,0.9999309778213501
46,3,2,54,39,152.0,0.9956782460212708
46,3,2,54,40,161.0,1.0
46,3,2,54,41,209.0,1.0
46,3,2,54,42,188.0,1.0
46,3,2,54,43,153.0,0.9928486347198486
46,3,2,55,40,151.0,0.9999998807907104
46,3,2,55,41,195.0,1.0
46,3,2,55,42,180.0,1.0
46,3,2,55,43,161.0,0.9999997615814209
46,3,2,56,40,146.0,0.9693314433097839
46,3,2,56,41,173.0,1.0
46,3,2,56,42,177.0,1.0
46,3,2,56,43,180.0,1.0
46,3,2,56,44,173.0,0.9999401569366455
46,3,2,57,41,166.0,0.998230516910553
46,3,2,57,42,163.0,1.0
46,3,2,57,43,202.0,1.0
46,3,2,57,44,185.0,0.9999998807907104
46,3,2,57,45,160.0,0.9373607039451599
46,3,2,58,42,152.0,0.999354898929596
46,3,2,58,43,184.0,1.0
46,3,2,58,44,158.0,1.0
46,3,2,58,45,172.0,0.9999535083770752
46,3,2,59,43,176.0,0.9984221458435059
46,3,2,59,44,187.0,0.9999996423721313
46,3,2,59,45,174.0,0.9999881982803345
46,3,2,60,44,152.0,0.970796525478363
46,3,2,60,45,169.0,0.992032527923584
46,3,3,52,39,155.0,0.8863955140113831
46,3,3,52,40,167.0,0.999735414981842
46,3,3,52,41,176.0,0.9900493621826172
46,3,3,53,39,154.0,0.9842389822006226
46,3,3,53,40,170.0,0.9999992847442627
46,3,3,53,41,169.0,0.9999995231628418
46,3,3,53,42,165.0,0.9454103708267212
46,3,3,54,39,160.0,0.9258691668510437
46,3,3,54,40,159.0,0.9999998807907104
46,3,3,54,41,167.0,1.0
46,3,3,54,42,156.0,0.9999850988388062
46,3,3,55,40,160.0,0.9998730421066284
46,3,3,55,41,157.0,1.0
46,3,3,55,42,174.0,0.9999998807907104
46,3,3,55,43,154.0,0.9945235252380371
46,3,3,56,40,146.0,0.5692384839057922
46,3,3,56,41,151.0,0.999962329864502
46,3,3,56,42,177.0,0.9999992847442627
46,3,3,56,43,152.0,0.9999568462371826
46,3,3,56,44,157.0,0.7461115121841431
46,3,3,57,41,162.0,0.9440944790840149
46,3,3,57,42,156.0,0.9999594688415527
46,3,3,57,43,166.0,0.9999808073043823
46,3,3,57,44,155.0,0.993871808052063
46,3,3,58,42,160.0,0.9777283668518066
46,3,3,58,43,167.0,0.9998542070388794
46,3,3,58,44,165.0,0.9992374181747437
46,3,3,59,43,150.0,0.9484159350395203
46,3,3,59,44,162.0,0.985744059085846
46,3,4,53,40,169.0,0.9331278204917908
46,3,4,53,41,155.0,0.9154295325279236
46,3,4,54,40,147.0,0.9376436471939087
46,3,4,54,41,162.0,0.9873914122581482
46,3,4,55,41,154.0,0.9536148905754089
46,3,4,55,42,154.0,0.6924976706504822
46,3,4,56,42,153.0,0.5871983170509338
47,3,0,52,38,151.0,0.7140436768531799
47,3,0,52,39,138.0,0.9999037981033325
47,3,0,52,40,176.0,0.999983549118042
47,3,0,52,41,153.0,0.941454291343689
47,3,0,53,38,149.0,0.9985883831977844
47,3,0,53,39,184.0,1.0
47,3,0,53,40,180.0,1.0
47,3,0,53,41,172.0,1.0
47,3,0,53,42,160.0,0.9866406321525574
47,3,0,54,38,142.0,0.9992280006408691
47,3,0,54,39,172.0,1.0
47,3,0,54,40,186.0,1.0
47,3,0,54,41,195.0,1.0
47,3,0,54,42,169.0,1.0
47,3,0,54,43,153.0,0.9481638073921204
47,3,0,55,38,151.0,0.9926577210426331
47,3,0,55,39,161.0,1.0
47,3,0,55,40,173.0,1.0
47,3,0,55,41,192.0,1.0
47,3,0,55,42,188.0,1.0
47,3,0,55,43,179.0,0.9999995231628418
47,3,0,55,44,170.0,0.9618317484855652
47,3,0,56,38,161.0,0.6781721711158752
47,3,0,56,39,184.0,0.9999880790710449
47,3,0,56,40,176.0,1.0
47,3,0,56,41,186.0,1.0
47,3,0,56,42,177.0,1.0
47,3,0,56,43,173.0,1.0
47,3,0,56,44,177.0,0.9999982118606567
47,3,0,56,45,162.0,0.8003140091896057
47,3,0,57,39,164.0,0.875630259513855
47,3,0,57,40,168.0,0.9999786615371704
47,3,0,57,41,162.0,1.0
47,3,0,57,42,192.0,1.0
47,3,0,57,43,213.0,1.0
47,3,0,57,44,191.0,1.0
47,3,0,57,45,176.0,0.9998947381973267
47,3,0,58,41,176.0,0.9999107122421265
47,3,0,58,42,186.0,1.0
47,3,0,58,43,186.0,1.0
47,3,0,58,44,205.0,1.0
47,3,0,58,45,171.0,0.9999995231628418
47,3,0,58,46,139.0,0.7224518656730652
47,3,0,59,42,155.0,0.9999972581863403
47,3,0,59,43,186.0,1.0
47,3,0,59,44,208.0,1.0
47,3,0,59,45,182.0,1.0
47,3,0,59,46,164.0,0.99673992395401
47,3,0,60,42,155.0,0.9347342252731323
47,3,0,60,43,165.0,0.9999998807907104
47,3,0,60,44,210.0,1.0
47,3,0,60,45,207.0,1.0
47,3,0,60,46,158.0,0.9990791082382202
47,3,0,61,43,160.0,0.9765951037406921
47,3,0,61,44,180.0,0.9999957084655762
47,3,0,61,45,183.0,0.999997615814209
47,3,0,61,46,157.0,0.997250497341156
47,3,0,62,44,150.0,0.7860550284385681
47,3,0,62,45,192.0,0.9928529858589172
47,3,0,62,46,163.0,0.7934569716453552
47,3,1,51,38,164.0,0.9998133778572083
47,3,1,51,39,167.0,0.9999938011169434
47,3,1,51,40,157.0,0.9968501925468445
47,3,1,52,37,162.0,0.962669849395752
47,3,1,52,38,177.0,1.0
47,3,1,52,39,183.0,1.0
47,3,1,52,40,166.0,1.0
47,3,1,52,41,160.0,0.9999374151229858
47,3,1,53,37,143.0,0.9918652176856995
47,3,1,53,38,154.0,1.0
47,3,1,53,39,188.0,1.0
47,3,1,53,40,169.0,1.0
47,3,1,53,41,180.0,1.0
47,3,1,53,42,160.0,0.9999735355377197
47,3,1,54,37,166.0,0.919114351272583
47,3,1,54,38,159.0,1.0
47,3,1,54,39,169.0,1.0
47,3,1,54,40,201.0,1.0
47,3,1,54,41,205.0,1.0
47,3,1,54,42,165.0,1.0
47,3,1,54,43,150.0,0.9973772764205933
47,3,1,55,38,158.0,0.9999700784683228
47,3,1,55,39,177.0,1.0
47,3,1,55,40,174.0,1.0
47,3,1,55,41,204.0,1.0
47,3,1,55,42,175.0,1.0
47,3,1,55,43,167.0,1.0
47,3,1,55,44,160.0,0.8102901577949524
47,3,1,56,38,152.0,0.5789368748664856
47,3,1,56,39,160.0,0.9999973773956299
47,3,1,56,40,170.0,1.0
47,3,1,56,41,192.0,1.0
47,3,1,56,42,186.0,1.0
47,3,1,56,43,184.0,1.0
47,3,1,56,44,161.0,0.9999990463256836
47,3,1,57,40,163.0,0.9999594688415527
47,3,1,57,41,172.0,1.0
47,3,1,57,42,180.0,1.0
47,3,1,57,43,171.0,1.0
47,3,1,57,44,172.0,1.0
47,3,1,57,45,170.0,0.9967939257621765
47,3,1,58,41,160.0,0.9999964237213135
47,3,1,58,42,183.0,1.0
