frame,filament_id,z,y,x,raw_intensity,probability
10,2,1,52,65,150.0,0.9894769191741943
10,2,1,52,66,143.0,0.994076132774353
10,2,1,52,67,136.0,0.6780919432640076
10,2,2,47,64,132.0,0.5132738947868347
10,2,2,47,65,134.0,0.7767298221588135
10,2,2,48,63,137.0,0.9985142350196838
10,2,2,48,64,156.0,1.0
10,2,2,48,65,168.0,1.0
10,2,2,48,66,150.0,0.999578058719635
10,2,2,49,63,147.0,0.9999470710754395
10,2,2,49,64,159.0,1.0
10,2,2,49,65,162.0,1.0
10,2,2,49,66,149.0,0.9999998807907104
10,2,2,50,63,152.0,0.9997784495353699
10,2,2,50,64,153.0,1.0
10,2,2,50,65,154.0,1.0
10,2,2,50,66,154.0,1.0
10,2,2,51,64,146.0,0.9996994733810425
10,2,2,51,65,153.0,0.9999978542327881
10,2,2,51,66,142.0,0.9997760653495789
10,2,3,47,64,151.0,0.9387273192405701
10,2,3,47,65,139.0,0.9855683445930481
10,2,3,48,63,144.0,0.9927048087120056
10,2,3,48,64,154.0,0.9999996423721313
10,2,3,48,65,154.0,1.0
10,2,3,48,66,147.0,0.9996129870414734
10,2,3,49,63,142.0,0.9994103908538818
10,2,3,49,64,145.0,1.0
10,2,3,49,65,144.0,1.0
10,2,3,49,66,143.0,0.9999978542327881
10,2,3,50,63,140.0,0.9789099097251892
10,2,3,50,64,152.0,0.9999978542327881
10,2,3,50,65,137.0,0.9999998807907104
10,2,3,50,66,142.0,0.9998533725738525
10,2,3,51,64,140.0,0.6318207383155823
10,2,3,51,65,139.0,0.9560641050338745
10,2,4,47,65,133.0,0.6592246294021606
10,2,4,48,64,143.0,0.9910619258880615
10,2,4,48,65,150.0,0.9989321827888489
10,2,4,48,66,143.0,0.8543241620063782
10,2,4,49,64,154.0,0.9981414079666138
10,2,4,49,65,149.0,0.9998769760131836
10,2,4,49,66,139.0,0.9727917313575745
10,2,4,50,64,148.0,0.8636351227760315
10,2,4,50,65,140.0,0.9697513580322266
11,2,0,53,70,152.0,0.8740091919898987
11,2,0,54,70,142.0,0.8653411865234375
11,2,1,52,69,137.0,0.7168756723403931
11,2,1,52,70,142.0,0.6989085674285889
11,2,1,53,69,155.0,0.9920938611030579
11,2,1,53,70,165.0,0.9981802701950073
11,2,1,53,71,159.0,0.7831400632858276
11,2,1,54,69,150.0,0.9726585149765015
11,2,1,54,70,166.0,0.9980667233467102
11,2,1,54,71,150.0,0.8964243531227112
11,2,1,55,70,149.0,0.6623212695121765
11,2,2,52,68,140.0,0.579971194267273
11,2,2,52,69,152.0,0.7679886817932129
11,2,2,53,68,136.0,0.7500861287117004
11,2,2,53,69,153.0,0.9621363282203674
11,2,2,53,70,157.0,0.9193163514137268
11,2,2,54,69,162.0,0.9380745887756348
11,2,2,54,70,147.0,0.959578812122345
11,4,0,78,60,134.0,0.8890969753265381
11,4,0,78,61,151.0,0.9978493452072144
11,4,0,78,62,149.0,0.9708030223846436
11,4,0,79,60,153.0,0.9899182915687561
11,4,0,79,61,170.0,0.9999282360076904
11,4,0,79,62,160.0,0.9989540576934814
11,4,0,80,60,145.0,0.8918063640594482
11,4,0,80,61,148.0,0.9997078776359558
11,4,0,80,62,166.0,0.998915433883667
11,4,0,81,61,150.0,0.9266155362129211
11,4,0,81,62,148.0,0.9513940811157227
11,4,1,78,60,148.0,0.9608572721481323
11,4,1,78,61,157.0,0.9899853467941284
11,4,1,79,60,136.0,0.9992167949676514
11,4,1,79,61,154.0,0.999961256980896
11,4,1,79,62,134.0,0.9963876008987427
11,4,1,80,60,123.0,0.9272564053535461
11,4,1,80,61,149.0,0.9993736147880554
11,4,1,80,62,131.0,0.9878038167953491
11,4,2,79,61,138.0,0.5924714803695679
12,2,0,52,65,155.0,0.7385832071304321
12,2,0,53,64,143.0,0.837830126285553
12,2,0,53,65,149.0,0.971855640411377
12,2,0,53,66,148.0,0.5957656502723694
12,2,0,54,65,133.0,0.871002197265625
12,2,0,54,68,141.0,0.883770227432251
12,2,0,54,69,137.0,0.9646651148796082
12,2,0,55,68,146.0,0.9942091703414917
12,2,0,55,69,159.0,0.9998306035995483
12,2,0,55,70,147.0,0.9940766096115112
12,2,0,55,71,135.0,0.5832030177116394
12,2,0,56,68,144.0,0.9444371461868286
12,2,0,56,69,158.0,0.9973130822181702
12,2,0,56,70,146.0,0.9662443995475769
12,2,0,57,69,136.0,0.6493744850158691
12,2,1,54,68,137.0,0.9957142472267151
12,2,1,54,69,145.0,0.9987474679946899
12,2,1,54,70,141.0,0.7531517744064331
12,2,1,55,68,143.0,0.9999109506607056
12,2,1,55,69,161.0,0.9999985694885254
12,2,1,55,70,141.0,0.9982074499130249
12,2,1,56,68,157.0,0.9967976212501526
12,2,1,56,69,145.0,0.9998800754547119
12,2,1,56,70,150.0,0.9769377708435059
12,2,1,57,69,139.0,0.8021434545516968
12,2,2,54,68,137.0,0.6616227626800537
12,2,2,54,69,160.0,0.9190185070037842
12,2,2,55,68,157.0,0.9962592124938965
12,2,2,55,69,152.0,0.9995216131210327
12,2,2,55,70,143.0,0.9034634828567505
12,2,2,56,68,144.0,0.955245316028595
12,2,2,56,69,143.0,0.9887499809265137
12,4,0,77,62,141.0,0.9917546510696411
12,4,0,77,63,150.0,0.9996457099914551
12,4,0,77,64,165.0,0.8701075911521912
12,4,0,78,62,151.0,0.9997758269309998
12,4,0,78,63,162.0,0.9999980926513672
12,4,0,78,64,165.0,0.9987119436264038
12,4,0,79,62,147.0,0.9982069730758667
12,4,0,79,63,162.0,0.9999624490737915
12,4,0,79,64,151.0,0.9943650960922241
12,4,0,80,63,136.0,0.930063784122467
12,4,1,77,62,151.0,0.9683240652084351
12,4,1,77,63,152.0,0.9973065853118896
12,4,1,77,64,162.0,0.8882042765617371
12,4,1,78,61,140.0,0.6312268376350403
12,4,1,78,62,154.0,0.9996763467788696
12,4,1,78,63,137.0,0.9999951124191284
12,4,1,78,64,126.0,0.9994204044342041
12,4,1,79,62,167.0,0.9932941198348999
12,4,1,79,63,144.0,0.9998651742935181
12,4,1,79,64,153.0,0.9924637079238892
12,4,1,80,63,140.0,0.6783035397529602
12,4,2,78,62,147.0,0.5680066347122192
13,2,1,51,68,143.0,0.5133908987045288
13,2,2,50,68,140.0,0.9101687669754028
13,2,2,51,68,171.0,0.9237760305404663
13,2,2,51,69,149.0,0.5619073510169983
13,2,2,52,68,145.0,0.7999520301818848
13,2,3,50,68,160.0,0.9133766293525696
13,2,3,51,68,157.0,0.885830819606781
13,4,0,72,60,139.0,0.7862762808799744
13,4,0,72,61,141.0,0.735230565071106
13,4,0,73,59,142.0,0.9951997995376587
13,4,0,73,60,146.0,0.9999637603759766
13,4,0,73,61,167.0,0.9999151229858398
13,4,0,73,62,150.0,0.9828208684921265
13,4,0,74,59,152.0,0.9994695782661438
13,4,0,74,60,158.0,0.9999986886978149
13,4,0,74,61,148.0,0.9999958276748657
13,4,0,74,62,149.0,0.99741131067276
13,4,0,74,63,144.0,0.6628272533416748
13,4,0,75,59,154.0,0.9944685697555542
13,4,0,75,60,143.0,0.9999499320983887
13,4,0,75,61,152.0,0.9997015595436096
13,4,0,75,62,140.0,0.9604400396347046
13,4,1,72,59,127.0,0.584263801574707
13,4,1,72,60,151.0,0.801344096660614
13,4,1,73,59,145.0,0.9993003606796265
13,4,1,73,60,156.0,0.9999321699142456
13,4,1,73,61,139.0,0.9987616539001465
13,4,1,73,62,147.0,0.5946255326271057
13,4,1,74,59,140.0,0.9998579025268555
13,4,1,74,60,159.0,0.9999973773956299
13,4,1,74,61,143.0,0.9999794960021973
13,4,1,74,62,140.0,0.9625183343887329
13,4,1,75,59,140.0,0.9908480644226074
13,4,1,75,60,146.0,0.9996337890625
13,4,1,75,61,130.0,0.9981386661529541
13,4,1,75,62,138.0,0.6430321335792542
14,5,0,74,62,125.0,0.5376607775688171
14,5,0,74,63,154.0,0.9955514073371887
14,5,0,74,64,142.0,0.9997997879981995
14,5,0,74,65,130.0,0.9987609386444092
14,5,0,74,66,132.0,0.6931657195091248
14,5,0,75,62,140.0,0.9880444407463074
14,5,0,75,63,152.0,0.9999970197677612
14,5,0,75,64,150.0,1.0
14,5,0,75,65,167.0,0.9999963045120239
14,5,0,75,66,138.0,0.9657600522041321
14,5,0,76,62,142.0,0.9870085120201111
14,5,0,76,63,146.0,0.999998927116394
14,5,0,76,64,150.0,1.0
14,5,0,76,65,148.0,0.9999988079071045
14,5,0,76,66,140.0,0.986383855342865
14,5,0,77,62,140.0,0.7118769288063049
14,5,0,77,63,143.0,0.9994780421257019
14,5,0,77,64,157.0,0.9999231100082397
14,5,0,77,65,140.0,0.9941619038581848
14,5,1,74,63,125.0,0.9586285948753357
14,5,1,74,64,140.0,0.9966013431549072
14,5,1,74,65,148.0,0.9702138900756836
14,5,1,75,62,147.0,0.9643549919128418
14,5,1,75,63,135.0,0.9999972581863403
14,5,1,75,64,136.0,0.9999998807907104
14,5,1,75,65,148.0,0.9999698400497437
14,5,1,75,66,129.0,0.5990081429481506
14,5,1,76,62,134.0,0.9927679300308228
14,5,1,76,63,144.0,0.9999995231628418
14,5,1,76,64,147.0,1.0
14,5,1,76,65,132.0,0.9999973773956299
14,5,1,76,66,130.0,0.8105401992797852
14,5,1,77,62,133.0,0.9630646705627441
14,5,1,77,63,133.0,0.9998589754104614
14,5,1,77,64,142.0,0.9998668432235718
14,5,1,77,65,144.0,0.972527265548706
14,5,2,75,63,143.0,0.94646817445755
14,5,2,75,64,131.0,0.9743278622627258
14,5,2,76,63,133.0,0.9953314661979675
14,5,2,76,64,138.0,0.9987950325012207
14,5,2,76,65,126.0,0.860418438911438
14,5,2,77,63,142.0,0.9297849535942078
14,5,2,77,64,138.0,0.8459546566009521
15,2,0,59,64,140.0,0.5085471868515015
15,2,2,56,66,146.0,0.590991199016571
15,2,3,54,65,138.0,0.7401854991912842
15,2,3,54,66,151.0,0.7363708019256592
15,2,3,55,65,162.0,0.7796576619148254
15,2,3,55,66,141.0,0.8218619227409363
15,2,3,56,65,140.0,0.9043430089950562
15,2,3,56,66,159.0,0.9544873237609863
15,2,4,55,66,141.0,0.7343125939369202
15,2,4,56,65,150.0,0.5236966013908386
15,2,4,56,66,140.0,0.8423450589179993
15,5,0,77,64,141.0,0.9391953945159912
15,5,0,77,65,142.0,0.9994340538978577
15,5,0,77,66,137.0,0.9994077682495117
15,5,0,77,67,145.0,0.6022948026657104
15,5,0,78,64,143.0,0.9982103109359741
15,5,0,78,65,158.0,0.9999995231628418
15,5,0,78,66,143.0,0.9999997615814209
15,5,0,78,67,143.0,0.9998119473457336
15,5,0,79,64,135.0,0.9963499307632446
15,5,0,79,65,163.0,0.9999997615814209
15,5,0,79,66,165.0,1.0
15,5,0,79,67,151.0,0.9999949932098389
15,5,0,79,68,138.0,0.9790552258491516
15,5,0,80,64,147.0,0.752397358417511
15,5,0,80,65,143.0,0.9998376369476318
15,5,0,80,66,149.0,0.999993085861206
15,5,0,80,67,153.0,0.999894380569458
15,5,0,80,68,150.0,0.9260333180427551
15,5,0,81,66,144.0,0.9073660373687744
15,5,0,81,67,139.0,0.7309852838516235
15,5,1,77,64,132.0,0.9568283557891846
15,5,1,77,65,154.0,0.9996058344841003
15,5,1,77,66,143.0,0.9985820055007935
15,5,1,77,67,144.0,0.6235051155090332
15,5,1,78,64,156.0,0.9990591406822205
15,5,1,78,65,152.0,0.9999996423721313
15,5,1,78,66,143.0,0.9999994039535522
15,5,1,78,67,140.0,0.9995067119598389
15,5,1,79,64,137.0,0.9993201494216919
15,5,1,79,65,145.0,0.9999997615814209
15,5,1,79,66,152.0,0.9999998807907104
15,5,1,79,67,135.0,0.9999809265136719
15,5,1,79,68,152.0,0.7037267684936523
15,5,1,80,64,139.0,0.7191413640975952
15,5,1,80,65,143.0,0.9996542930603027
15,5,1,80,66,130.0,0.9999274015426636
15,5,1,80,67,138.0,0.9978474378585815
15,5,1,80,68,151.0,0.5673797130584717
16,5,0,77,62,147.0,0.7305818200111389
16,5,0,77,63,138.0,0.9738709926605225
16,5,0,77,64,142.0,0.9190395474433899
16,5,0,78,61,138.0,0.9923500418663025
16,5,0,78,62,145.0,0.9999796152114868
16,5,0,78,63,148.0,0.999991774559021
16,5,0,78,64,135.0,0.9988431930541992
16,5,0,78,65,145.0,0.6253462433815002
16,5,0,79,60,127.0,0.6601392030715942
16,5,0,79,61,147.0,0.999914288520813
16,5,0,79,62,157.0,0.9999998807907104
16,5,0,79,63,149.0,1.0
16,5,0,79,64,144.0,0.9999699592590332
16,5,0,79,65,140.0,0.8934517502784729
16,5,0,80,61,148.0,0.9997528195381165
16,5,0,80,62,155.0,0.9999997615814209
16,5,0,80,63,145.0,0.9999998807907104
16,5,0,80,64,154.0,0.9999299049377441
16,5,0,80,65,135.0,0.7663593888282776
16,5,0,81,61,137.0,0.8858465552330017
16,5,0,81,62,143.0,0.9994588494300842
16,5,0,81,63,142.0,0.9994196891784668
16,5,0,81,64,138.0,0.9291989207267761
16,5,1,77,61,145.0,0.9946428537368774
16,5,1,77,62,138.0,0.9988698363304138
16,5,1,77,63,127.0,0.9595663547515869
16,5,1,78,60,149.0,0.9389002323150635
16,5,1,78,61,146.0,0.9999972581863403
16,5,1,78,62,138.0,1.0
16,5,1,78,63,157.0,0.9999972581863403
16,5,1,78,64,143.0,0.9596484899520874
16,5,1,79,60,133.0,0.9932231903076172
16,5,1,79,61,143.0,0.9999998807907104
16,5,1,79,62,142.0,1.0
16,5,1,79,63,155.0,1.0
16,5,1,79,64,131.0,0.9997288584709167
16,5,1,80,60,141.0,0.9402223229408264
16,5,1,80,61,141.0,0.9999982118606567
16,5,1,80,62,135.0,1.0
16,5,1,80,63,141.0,1.0
16,5,1,80,64,148.0,0.999823272228241
16,5,1,81,61,132.0,0.9903181791305542
16,5,1,81,62,134.0,0.9998513460159302
16,5,1,81,63,134.0,0.9996325969696045
16,5,1,81,64,127.0,0.8649777770042419
16,5,2,77,61,138.0,0.9761468768119812
16,5,2,77,62,161.0,0.9756607413291931
16,5,2,78,61,148.0,0.9996016621589661
16,5,2,78,62,131.0,0.9999561309814453
16,5,2,78,63,140.0,0.8630183935165405
16,5,2,79,60,147.0,0.7370385527610779
16,5,2,79,61,154.0,0.9998893737792969
16,5,2,79,62,145.0,0.9999860525131226
16,5,2,79,63,140.0,0.9925748109817505
16,5,2,80,61,131.0,0.996853768825531
16,5,2,80,62,137.0,0.9997805953025818
16,5,2,80,63,132.0,0.9911602139472961
16,5,2,81,62,137.0,0.6835356950759888
17,2,1,60,64,143.0,0.7827932238578796
17,2,2,58,63,140.0,0.9666990041732788
17,2,2,58,64,144.0,0.9517924785614014
17,2,2,59,63,147.0,0.9792929887771606
17,2,2,59,64,154.0,0.9951489567756653
17,2,2,59,65,149.0,0.6974781155586243
17,2,2,60,63,150.0,0.981558620929718
17,2,2,60,64,144.0,0.9990158081054688
17,2,2,60,65,144.0,0.8390641212463379
17,2,3,58,63,151.0,0.893621027469635
17,2,3,58,64,160.0,0.8845467567443848
17,2,3,59,63,132.0,0.981450080871582
17,2,3,59,64,146.0,0.9959067106246948
17,2,3,59,65,146.0,0.6808582544326782
17,2,3,60,63,144.0,0.9941433072090149
17,2,3,60,64,150.0,0.999193012714386
17,2,3,60,65,135.0,0.6430865526199341
18,2,2,57,62,125.0,0.874940812587738
18,2,2,57,63,139.0,0.9310916662216187
18,2,2,57,64,135.0,0.789178192615509
18,2,2,58,62,151.0,0.9833886623382568
18,2,2,58,63,146.0,0.9984961748123169
18,2,2,58,64,156.0,0.9674329161643982
18,2,2,59,62,140.0,0.977340579032898
18,2,2,59,63,152.0,0.9974258542060852
18,2,2,59,64,149.0,0.9199197888374329
18,2,2,60,63,139.0,0.5775908827781677
18,2,3,57,62,138.0,0.9389004707336426
18,2,3,57,63,124.0,0.998256266117096
18,2,3,57,64,149.0,0.9986395239830017
18,2,3,57,65,138.0,0.9269049763679504
18,2,3,58,62,149.0,0.9987130165100098
18,2,3,58,63,143.0,0.9999897480010986
18,2,3,58,64,147.0,0.999933123588562
18,2,3,58,65,150.0,0.9739442467689514
18,2,3,59,62,140.0,0.9994387030601501
18,2,3,59,63,144.0,0.9999946355819702
18,2,3,59,64,133.0,0.9999096393585205
18,2,3,59,65,129.0,0.9125245213508606
18,2,3,60,62,131.0,0.8003699779510498
18,2,3,60,63,143.0,0.971389651298523
18,2,3,60,64,132.0,0.5221554636955261
18,2,4,57,63,140.0,0.6914064884185791
18,2,4,57,64,135.0,0.8777597546577454
18,2,4,57,65,147.0,0.5465577840805054
18,2,4,58,63,137.0,0.9557971358299255
18,2,4,58,64,143.0,0.9648990035057068
18,2,4,58,65,135.0,0.7151561975479126
18,2,4,59,63,134.0,0.885923445224762
18,2,4,59,64,131.0,0.7855137586593628
19,2,2,55,62,141.0,0.9608451724052429
19,2,2,55,63,147.0,0.8387472629547119
19,2,2,56,61,132.0,0.92330002784729
19,2,2,56,62,135.0,0.9975404739379883
19,2,2,56,63,139.0,0.9649316072463989
19,2,2,57,61,144.0,0.7488217949867249
19,2,2,57,62,152.0,0.9961363673210144
19,2,2,57,63,147.0,0.9653064608573914
19,2,3,55,61,133.0,0.6106116771697998
19,2,3,55,62,140.0,0.9903483390808105
19,2,3,55,63,150.0,0.943627119064331
19,2,3,56,61,142.0,0.9828472137451172
19,2,3,56,62,147.0,0.9992591738700867
19,2,3,56,63,137.0,0.9952658414840698
19,2,3,57,61,146.0,0.9446619153022766
19,2,3,57,62,134.0,0.9988605976104736
19,2,3,57,63,133.0,0.9949777722358704
19,2,4,56,62,149.0,0.7023835778236389
19,2,4,56,63,132.0,0.653647243976593
19,2,4,57,62,128.0,0.5317950248718262
20,5,0,78,62,133.0,0.7639934420585632
20,5,0,78,63,133.0,0.8617067337036133
20,5,0,79,61,138.0,0.9107722043991089
20,5,0,79,62,131.0,0.9809491038322449
20,5,0,79,63,133.0,0.945086658000946
20,5,0,79,64,143.0,0.5384020805358887
20,5,0,80,60,144.0,0.867168664932251
20,5,0,80,61,133.0,0.9982682466506958
20,5,0,80,62,151.0,0.9979828596115112
20,5,0,80,63,129.0,0.9016152024269104
20,5,0,81,60,144.0,0.9994781613349915
20,5,0,81,61,142.0,0.9999954700469971
20,5,0,81,62,133.0,0.9998927116394043
20,5,0,81,63,139.0,0.9381399154663086
20,5,0,82,60,155.0,0.9997101426124573
20,5,0,82,61,163.0,0.9999960660934448
20,5,0,82,62,149.0,0.999920129776001
20,5,0,82,63,124.0,0.9332342147827148
20,5,0,83,60,142.0,0.9852659106254578
20,5,0,83,61,154.0,0.9978405237197876
20,5,0,83,62,144.0,0.9911409020423889
20,5,1,79,62,143.0,0.7648850679397583
20,5,1,80,61,125.0,0.7680237293243408
20,5,1,80,62,128.0,0.72404944896698
20,5,1,81,60,137.0,0.9718289375305176
20,5,1,81,61,136.0,0.9988299012184143
20,5,1,81,62,127.0,0.9684625864028931
20,5,1,82,60,137.0,0.9962548017501831
20,5,1,82,61,133.0,0.9997308850288391
20,5,1,82,62,124.0,0.9828783273696899
20,5,1,83,60,141.0,0.9280741810798645
20,5,1,83,61,138.0,0.9713541865348816
20,5,1,83,62,146.0,0.5967056155204773
21,2,0,51,72,145.0,0.6625693440437317
21,2,0,51,73,139.0,0.9908279180526733
21,2,0,51,74,139.0,0.9436558485031128
21,2,0,52,72,144.0,0.9608027935028076
21,2,0,52,73,136.0,0.9992514252662659
21,2,0,52,74,130.0,0.9980700612068176
21,2,0,53,72,144.0,0.8794860243797302
21,2,0,53,73,159.0,0.99064701795578
21,2,0,53,74,147.0,0.9825963973999023
21,2,1,50,72,144.0,0.6241189241409302
21,2,1,50,73,126.0,0.962556004524231
21,2,1,51,72,144.0,0.9854297637939453
21,2,1,51,73,141.0,0.9996426105499268
21,2,1,51,74,146.0,0.9313198924064636
21,2,1,52,72,145.0,0.9915948510169983
21,2,1,52,73,138.0,0.9995548129081726
21,2,1,52,74,130.0,0.9590747952461243
21,2,1,53,72,135.0,0.5232273936271667
21,2,1,53,73,136.0,0.949251115322113
21,2,2,51,72,138.0,0.5331519842147827
21,2,2,51,73,120.0,0.7848359942436218
21,2,3,53,63,135.0,0.8688446283340454
22,5,0,79,63,141.0,0.695328414440155
23,2,0,50,73,139.0,0.5697164535522461
23,2,0,50,74,144.0,0.706375002861023
23,2,0,51,74,137.0,0.8423590064048767
23,2,1,50,73,144.0,0.7027366161346436
23,2,1,50,74,128.0,0.7189235687255859
23,2,1,51,74,135.0,0.8010833263397217
23,5,0,75,60,129.0,0.9005628824234009
23,5,0,75,61,139.0,0.9392107725143433
23,5,0,76,59,143.0,0.8844383955001831
23,5,0,76,60,143.0,0.9999158382415771
23,5,0,76,61,143.0,0.9999936819076538
23,5,0,76,62,137.0,0.999370276927948
23,5,0,76,63,133.0,0.7836481928825378
23,5,0,77,59,126.0,0.9859169125556946
23,5,0,77,60,150.0,0.9999986886978149
23,5,0,77,61,144.0,1.0
23,5,0,77,62,150.0,0.9999996423721313
23,5,0,77,63,136.0,0.9996362924575806
23,5,0,77,64,132.0,0.9924431443214417
23,5,0,77,65,129.0,0.9196877479553223
23,5,0,78,59,139.0,0.8349999189376831
23,5,0,78,60,155.0,0.9999964237213135
23,5,0,78,61,151.0,1.0
23,5,0,78,62,157.0,0.9999998807907104
23,5,0,78,63,143.0,0.9998457431793213
23,5,0,78,64,132.0,0.9860140085220337
23,5,0,78,65,140.0,0.8238696455955505
23,5,0,79,60,136.0,0.9996139407157898
23,5,0,79,61,148.0,0.9999988079071045
23,5,0,79,62,127.0,0.9999972581863403
23,5,0,79,63,137.0,0.9977124929428101
23,5,0,79,64,148.0,0.7969093918800354
23,5,0,80,60,144.0,0.7495043873786926
23,5,0,80,61,133.0,0.9892246127128601
23,5,0,80,62,139.0,0.9860915541648865
23,5,0,80,63,128.0,0.611184298992157
23,5,1,75,60,133.0,0.9529674053192139
23,5,1,75,61,143.0,0.942256510257721
23,5,1,76,59,136.0,0.9223443269729614
23,5,1,76,60,150.0,0.9999469518661499
23,5,1,76,61,140.0,0.9999854564666748
23,5,1,76,62,134.0,0.981038510799408
23,5,1,77,59,137.0,0.9748561382293701
23,5,1,77,60,137.0,0.9999994039535522
23,5,1,77,61,136.0,1.0
23,5,1,77,62,147.0,0.999985933303833
23,5,1,77,63,126.0,0.9330910444259644
23,5,1,78,60,135.0,0.9999897480010986
23,5,1,78,61,140.0,0.9999998807907104
23,5,1,78,62,127.0,0.9999904632568359
23,5,1,78,63,132.0,0.9742066264152527
23,5,1,78,64,134.0,0.5104935169219971
23,5,1,79,60,135.0,0.9747817516326904
23,5,1,79,61,144.0,0.999757707118988
23,5,1,79,62,134.0,0.9991093277931213
23,5,1,79,63,126.0,0.6920305490493774
23,5,2,76,60,137.0,0.9266579151153564
23,5,2,76,61,135.0,0.7785480618476868
23,5,2,77,60,134.0,0.9779222011566162
23,5,2,77,61,127.0,0.96568763256073
23,5,2,78,61,142.0,0.7595282196998596
24,5,0,78,59,154.0,0.843288242816925
24,5,0,78,60,150.0,0.5587751865386963
24,5,0,79,59,136.0,0.8586000204086304
24,5,0,79,60,144.0,0.5503396391868591
24,5,1,77,59,151.0,0.5565354824066162
24,5,1,78,58,138.0,0.7642120122909546
24,5,1,78,59,132.0,0.7523742914199829
24,5,1,79,58,136.0,0.7427650094032288
24,5,1,79,59,131.0,0.7604044079780579
24,5,2,78,58,128.0,0.5788354277610779
24,5,2,79,58,133.0,0.5638124346733093
25,5,0,79,60,141.0,0.8156864047050476
25,5,0,79,61,132.0,0.8270990252494812
25,5,0,79,62,130.0,0.8453158140182495
25,5,0,79,63,135.0,0.7956086993217468
25,5,0,80,59,141.0,0.9683185815811157
25,5,0,80,60,129.0,0.9952459931373596
25,5,0,80,61,133.0,0.9818388223648071
25,5,0,80,62,125.0,0.9599828720092773
25,5,0,80,63,132.0,0.9896991848945618
25,5,0,80,64,142.0,0.827381432056427
25,5,0,81,58,143.0,0.9667581915855408
25,5,0,81,59,130.0,0.999900221824646
25,5,0,81,60,142.0,0.9999759197235107
25,5,0,81,61,133.0,0.9996777772903442
25,5,0,81,62,139.0,0.9967430233955383
25,5,0,81,63,135.0,0.9959502220153809
25,5,0,81,64,152.0,0.8230411410331726
25,5,0,82,58,134.0,0.9588382244110107
25,5,0,82,59,136.0,0.9997867941856384
25,5,0,82,60,134.0,0.9999629259109497
25,5,0,82,61,134.0,0.9998099207878113
25,5,0,82,62,141.0,0.9984644651412964
25,5,0,82,63,146.0,0.9648709297180176
25,5,0,83,58,143.0,0.7985492944717407
25,5,0,83,59,146.0,0.9950987696647644
25,5,0,83,60,141.0,0.9986000657081604
25,5,0,83,61,138.0,0.9969051480293274
25,5,0,83,62,136.0,0.9898215532302856
25,5,0,83,63,135.0,0.8085400462150574
25,5,1,79,60,131.0,0.6655846238136292
25,5,1,79,63,150.0,0.5472443103790283
25,5,1,80,58,129.0,0.923072099685669
25,5,1,80,59,149.0,0.9924710988998413
25,5,1,80,60,138.0,0.9967072606086731
25,5,1,80,61,132.0,0.9327386021614075
25,5,1,80,62,125.0,0.7876570224761963
25,5,1,80,63,140.0,0.9679657220840454
25,5,1,80,64,135.0,0.7485169768333435
25,5,1,81,57,137.0,0.9809886813163757
25,5,1,81,58,145.0,0.9999663829803467
25,5,1,81,59,142.0,0.9999982118606567
25,5,1,81,60,148.0,0.9999957084655762
25,5,1,81,61,141.0,0.9996618032455444
25,5,1,81,62,131.0,0.9915671944618225
25,5,1,81,63,145.0,0.9878098964691162
25,5,1,81,64,127.0,0.7445282936096191
25,5,1,82,57,127.0,0.9786391258239746
25,5,1,82,58,150.0,0.9999595880508423
25,5,1,82,59,135.0,0.9999977350234985
25,5,1,82,60,144.0,0.9999943971633911
25,5,1,82,61,122.0,0.9998314380645752
25,5,1,82,62,137.0,0.9950634837150574
25,5,1,82,63,131.0,0.8852655291557312
25,5,1,83,57,125.0,0.7963409423828125
25,5,1,83,58,142.0,0.998749852180481
25,5,1,83,59,148.0,0.9998388290405273
25,5,1,83,60,144.0,0.999539852142334
25,5,1,83,61,133.0,0.9940442442893982
25,5,1,83,62,148.0,0.9504848718643188
25,5,1,84,60,124.0,0.5323966145515442
25,5,2,80,58,118.0,0.611794650554657
25,5,2,80,59,129.0,0.6107896566390991
25,5,2,81,57,147.0,0.948621928691864
25,5,2,81,58,140.0,0.9971771240234375
25,5,2,81,59,129.0,0.9930309653282166
25,5,2,81,60,139.0,0.8087002635002136
25,5,2,82,57,137.0,0.9756295084953308
25,5,2,82,58,135.0,0.9985947012901306
25,5,2,82,59,123.0,0.9952243566513062
25,5,2,82,60,132.0,0.7356045842170715
25,5,2,83,58,125.0,0.9407979249954224
25,5,2,83,59,127.0,0.8728628158569336
26,5,0,79,59,136.0,0.5343475341796875
26,5,0,80,58,133.0,0.9907993674278259
26,5,0,80,59,134.0,0.9993495345115662
26,5,0,80,60,132.0,0.9831286072731018
26,5,0,81,57,140.0,0.6311021447181702
26,5,0,81,58,142.0,0.9998295307159424
26,5,0,81,59,137.0,0.9999936819076538
26,5,0,81,60,145.0,0.9999485015869141
26,5,0,81,61,131.0,0.9613639712333679
26,5,0,82,58,135.0,0.992128849029541
26,5,0,82,59,144.0,0.999903678894043
26,5,0,82,60,159.0,0.9999008178710938
26,5,0,82,61,137.0,0.9837148785591125
26,5,0,83,59,136.0,0.9740788340568542
26,5,0,83,60,141.0,0.9971345663070679
26,5,0,83,61,131.0,0.9382344484329224
26,5,1,79,58,132.0,0.6505479216575623
26,5,1,79,59,133.0,0.6973212957382202
26,5,1,80,58,152.0,0.9967271089553833
26,5,1,80,59,137.0,0.9993613362312317
26,5,1,80,60,141.0,0.9819275736808777
26,5,1,81,57,133.0,0.9058610200881958
