frame,filament_id,z,y,x,raw_intensity,probability
45,3,0,56,64,132.0,0.9829036593437195
45,3,0,56,65,137.0,0.9999958276748657
45,3,0,56,66,149.0,1.0
45,3,0,56,67,144.0,0.9999990463256836
45,3,0,56,68,140.0,0.9984539747238159
45,3,0,57,64,139.0,0.9861587882041931
45,3,0,57,65,146.0,0.9999978542327881
45,3,0,57,66,147.0,1.0
45,3,0,57,67,146.0,0.9999998807907104
45,3,0,57,68,146.0,0.9999191761016846
45,3,0,57,69,127.0,0.6241515278816223
45,3,0,58,64,140.0,0.7764036059379578
45,3,0,58,65,144.0,0.9998286962509155
45,3,0,58,66,137.0,0.999998927116394
45,3,0,58,67,146.0,0.999997615814209
45,3,0,58,68,122.0,0.9998842477798462
45,3,0,58,69,129.0,0.9487356543540955
45,3,0,59,65,151.0,0.9746861457824707
45,3,0,59,66,139.0,0.9980764389038086
45,3,0,59,67,135.0,0.9963282942771912
45,3,0,59,68,147.0,0.9914434552192688
45,3,0,59,69,135.0,0.9629831910133362
45,3,0,59,70,140.0,0.8968974947929382
45,3,0,60,69,145.0,0.6572803854942322
45,3,0,60,70,139.0,0.8754059076309204
45,3,0,60,71,137.0,0.6105470657348633
45,3,0,61,70,133.0,0.8339106440544128
45,3,0,61,71,131.0,0.7466091513633728
45,3,1,55,63,133.0,0.7555879354476929
45,3,1,55,64,137.0,0.9981130361557007
45,3,1,55,65,153.0,0.9999752044677734
45,3,1,55,66,137.0,0.9999822378158569
45,3,1,55,67,127.0,0.9964624047279358
45,3,1,56,63,131.0,0.7948375940322876
45,3,1,56,64,137.0,0.999884843826294
45,3,1,56,65,143.0,1.0
45,3,1,56,66,139.0,1.0
45,3,1,56,67,154.0,0.9999998807907104
45,3,1,56,68,127.0,0.9883117079734802
45,3,1,57,63,143.0,0.8817439675331116
45,3,1,57,64,141.0,0.9999586343765259
45,3,1,57,65,147.0,1.0
45,3,1,57,66,141.0,1.0
45,3,1,57,67,134.0,1.0
45,3,1,57,68,138.0,0.999560534954071
45,3,1,58,64,134.0,0.9936586022377014
45,3,1,58,65,138.0,0.9999948740005493
45,3,1,58,66,145.0,0.9999998807907104
45,3,1,58,67,147.0,0.9999994039535522
45,3,1,58,68,140.0,0.9994704127311707
45,3,1,58,69,137.0,0.7790738940238953
45,3,1,59,64,140.0,0.7261521220207214
45,3,1,59,65,144.0,0.9829624891281128
45,3,1,59,66,131.0,0.9970858693122864
45,3,1,59,67,131.0,0.989207923412323
45,3,1,59,68,132.0,0.8318352699279785
45,3,2,55,64,143.0,0.8994604349136353
45,3,2,55,65,140.0,0.9835253953933716
45,3,2,55,66,139.0,0.8598122596740723
45,3,2,56,64,132.0,0.9819644689559937
45,3,2,56,65,135.0,0.9997366070747375
45,3,2,56,66,138.0,0.999687910079956
45,3,2,56,67,134.0,0.9456257224082947
45,3,2,57,64,140.0,0.9943530559539795
45,3,2,57,65,132.0,0.9999231100082397
45,3,2,57,66,149.0,0.9998757839202881
45,3,2,57,67,134.0,0.9812825918197632
45,3,2,58,65,137.0,0.92924964427948
45,3,2,58,66,127.0,0.9582405090332031
45,3,2,58,67,139.0,0.6293748617172241
46,3,0,54,67,144.0,0.7390448451042175
46,3,0,54,68,138.0,0.5730102062225342
46,3,0,55,63,148.0,0.8881147503852844
46,3,0,55,64,138.0,0.9787940979003906
46,3,0,55,65,137.0,0.9238616228103638
46,3,0,55,66,142.0,0.8185816407203674
46,3,0,55,67,139.0,0.9112212657928467
46,3,0,55,68,143.0,0.7624971866607666
46,3,0,56,63,145.0,0.7501317858695984
46,3,0,56,64,143.0,0.9388699531555176
46,3,0,56,65,125.0,0.9505374431610107
46,3,0,56,66,142.0,0.9475530982017517
46,3,0,56,67,133.0,0.9636275172233582
46,3,0,56,68,140.0,0.736049473285675
46,3,0,57,64,130.0,0.5562818050384521
46,3,0,57,65,142.0,0.9717929363250732
46,3,0,57,66,135.0,0.9962010979652405
46,3,0,57,67,129.0,0.9881566166877747
46,3,0,57,68,138.0,0.6009145975112915
46,3,0,58,65,138.0,0.8786484003067017
46,3,0,58,66,132.0,0.9989388585090637
46,3,0,58,67,145.0,0.9989262223243713
46,3,0,58,68,138.0,0.9536305069923401
46,3,0,59,66,138.0,0.999247670173645
46,3,0,59,67,137.0,0.9999299049377441
46,3,0,59,68,142.0,0.99924635887146
46,3,0,59,69,130.0,0.8701435327529907
46,3,0,60,66,131.0,0.9673038721084595
46,3,0,60,67,151.0,0.9993570446968079
46,3,0,60,68,139.0,0.9988866448402405
46,3,0,60,69,130.0,0.9517138004302979
46,3,0,61,67,136.0,0.928954005241394
46,3,0,61,68,140.0,0.9799195528030396
46,3,0,61,69,138.0,0.769214928150177
46,3,1,54,64,148.0,0.685361921787262
46,3,1,54,65,129.0,0.7282084226608276
46,3,1,55,63,134.0,0.8273435831069946
46,3,1,55,64,134.0,0.9497656226158142
46,3,1,55,65,144.0,0.9411371946334839
46,3,1,55,66,141.0,0.5699987411499023
46,3,1,56,63,135.0,0.7149289846420288
46,3,1,56,64,137.0,0.8834304809570312
46,3,1,56,65,140.0,0.9774630069732666
46,3,1,56,66,125.0,0.8946292996406555
46,3,1,56,67,147.0,0.621577262878418
46,3,1,57,64,142.0,0.5819582343101501
46,3,1,57,65,128.0,0.9906269311904907
46,3,1,57,66,146.0,0.997530996799469
46,3,1,57,67,127.0,0.9668225646018982
46,3,1,58,65,145.0,0.9205100536346436
46,3,1,58,66,135.0,0.9995973706245422
46,3,1,58,67,142.0,0.9991862177848816
46,3,1,58,68,134.0,0.8438013195991516
46,3,1,59,65,141.0,0.6960803866386414
46,3,1,59,66,140.0,0.9996194839477539
46,3,1,59,67,141.0,0.9999315738677979
46,3,1,59,68,123.0,0.9949468970298767
46,3,1,60,66,132.0,0.9414159059524536
46,3,1,60,67,130.0,0.9985854625701904
46,3,1,60,68,155.0,0.9910305738449097
46,3,1,61,67,134.0,0.5012604594230652
46,3,1,61,68,137.0,0.637569785118103
46,3,2,55,64,131.0,0.5596173405647278
46,3,2,55,65,133.0,0.5102972984313965
46,3,2,57,65,132.0,0.5296451449394226
46,3,2,57,66,127.0,0.5651604533195496
46,3,2,58,66,135.0,0.6516667604446411
47,3,0,55,63,138.0,0.7887299656867981
47,3,0,55,64,138.0,0.9993932247161865
47,3,0,55,65,149.0,0.9993767142295837
47,3,0,55,66,133.0,0.863387405872345
47,3,0,56,63,147.0,0.9830453395843506
47,3,0,56,64,141.0,0.9999830722808838
47,3,0,56,65,161.0,0.9999971389770508
47,3,0,56,66,146.0,0.9995692372322083
47,3,0,56,67,133.0,0.5458155274391174
47,3,0,57,63,136.0,0.9678153395652771
47,3,0,57,64,147.0,0.9999867677688599
47,3,0,57,65,143.0,0.9999986886978149
47,3,0,57,66,142.0,0.9998041987419128
47,3,0,57,67,136.0,0.7439165115356445
47,3,0,58,64,144.0,0.9967977404594421
47,3,0,58,65,156.0,0.9997138381004333
47,3,0,58,66,137.0,0.9947320222854614
47,3,0,59,65,141.0,0.767015814781189
47,3,0,60,70,139.0,0.557904064655304
47,3,0,61,69,138.0,0.5394569635391235
47,3,0,61,70,147.0,0.913538932800293
47,3,0,62,70,153.0,0.7300984263420105
47,3,1,55,63,139.0,0.9984195232391357
47,3,1,55,64,161.0,0.9999648332595825
47,3,1,55,65,131.0,0.9995927214622498
47,3,1,56,63,137.0,0.9997348189353943
47,3,1,56,64,133.0,0.9999996423721313
47,3,1,56,65,146.0,0.9999994039535522
47,3,1,56,66,136.0,0.9982762336730957
47,3,1,57,63,144.0,0.9982624650001526
47,3,1,57,64,139.0,0.9999985694885254
47,3,1,57,65,137.0,0.9999994039535522
47,3,1,57,66,141.0,0.9993853569030762
47,3,1,58,63,142.0,0.5406959652900696
47,3,1,58,64,140.0,0.9988067150115967
47,3,1,58,65,134.0,0.9997977614402771
47,3,1,58,66,117.0,0.9893039464950562
47,3,1,59,65,134.0,0.6066369414329529
47,3,2,55,63,138.0,0.955289363861084
47,3,2,55,64,149.0,0.9917805790901184
47,3,2,56,62,140.0,0.595694899559021
47,3,2,56,63,133.0,0.9848324656486511
47,3,2,56,64,147.0,0.9994744658470154
47,3,2,56,65,120.0,0.9879834651947021
47,3,2,57,62,133.0,0.6307196617126465
47,3,2,57,63,138.0,0.9798033833503723
47,3,2,57,64,140.0,0.9981858134269714
47,3,2,57,65,141.0,0.9816208481788635
47,3,2,58,64,147.0,0.550248384475708
48,3,0,55,61,136.0,0.7107475996017456
48,3,0,55,62,122.0,0.9858371019363403
48,3,0,55,63,138.0,0.9978147745132446
48,3,0,55,64,133.0,0.9949234127998352
48,3,0,55,65,143.0,0.9528184533119202
48,3,0,55,66,127.0,0.9660534262657166
48,3,0,55,67,140.0,0.919036865234375
48,3,0,56,61,132.0,0.811104953289032
48,3,0,56,62,144.0,0.9990863800048828
48,3,0,56,63,153.0,0.9999372959136963
48,3,0,56,64,143.0,0.9994243383407593
48,3,0,56,65,134.0,0.9908103942871094
48,3,0,56,66,142.0,0.9905831813812256
48,3,0,56,67,136.0,0.9875934720039368
48,3,0,57,62,134.0,0.9922549724578857
48,3,0,57,63,131.0,0.9997591376304626
48,3,0,57,64,140.0,0.9981132745742798
48,3,0,57,65,135.0,0.9671422839164734
48,3,0,57,66,138.0,0.978789210319519
48,3,0,57,67,130.0,0.9838395118713379
48,3,0,57,68,148.0,0.7590919137001038
48,3,0,58,63,145.0,0.9616304039955139
48,3,0,58,64,141.0,0.9764069318771362
48,3,0,58,65,147.0,0.9326069951057434
48,3,0,58,66,130.0,0.9699351191520691
48,3,0,58,67,140.0,0.9888479709625244
48,3,0,58,68,130.0,0.8488857746124268
48,3,0,59,63,154.0,0.5639414191246033
48,3,0,59,64,145.0,0.6962595582008362
48,3,0,59,65,149.0,0.725389301776886
48,3,0,59,66,124.0,0.9675691723823547
48,3,0,59,67,139.0,0.9945248365402222
48,3,0,59,68,137.0,0.9596456289291382
48,3,0,60,66,136.0,0.5637807846069336
48,3,0,60,67,137.0,0.9403323531150818
48,3,0,60,68,134.0,0.8358580470085144
48,3,0,61,67,143.0,0.5386053323745728
48,3,1,53,61,130.0,0.9000963568687439
48,3,1,53,62,133.0,0.9956576824188232
48,3,1,53,63,136.0,0.9691994190216064
48,3,1,54,61,140.0,0.9989128112792969
48,3,1,54,62,135.0,0.9999926090240479
48,3,1,54,63,131.0,0.9999209642410278
48,3,1,54,64,128.0,0.874522864818573
48,3,1,55,60,129.0,0.8224012851715088
48,3,1,55,61,151.0,0.9999897480010986
48,3,1,55,62,147.0,1.0
48,3,1,55,63,135.0,0.9999998807907104
48,3,1,55,64,138.0,0.9996910095214844
48,3,1,55,65,143.0,0.9468043446540833
48,3,1,55,66,133.0,0.9203990697860718
48,3,1,55,67,129.0,0.5291706323623657
48,3,1,56,60,139.0,0.8527963161468506
48,3,1,56,61,141.0,0.9999487400054932
48,3,1,56,62,140.0,0.9999998807907104
48,3,1,56,63,147.0,0.9999998807907104
48,3,1,56,64,135.0,0.9998667240142822
48,3,1,56,65,137.0,0.9830921292304993
48,3,1,56,66,123.0,0.964043378829956
48,3,1,56,67,126.0,0.5481444597244263
48,3,1,57,61,141.0,0.9504903554916382
48,3,1,57,62,149.0,0.9997299313545227
48,3,1,57,63,133.0,0.9999631643295288
48,3,1,57,64,157.0,0.9979496598243713
48,3,1,57,65,136.0,0.8907260894775391
48,3,1,57,66,145.0,0.7935962080955505
48,3,1,58,63,124.0,0.8763012886047363
48,3,1,58,64,119.0,0.9091001749038696
48,3,1,58,65,131.0,0.57951819896698
48,3,1,58,66,129.0,0.5283406972885132
48,3,1,58,67,138.0,0.6320967674255371
48,3,1,59,64,146.0,0.5155435800552368
48,3,1,59,66,135.0,0.5926223993301392
48,3,1,59,67,134.0,0.9322533011436462
48,3,1,59,68,125.0,0.8438877463340759
48,3,1,60,67,137.0,0.8660951852798462
48,3,1,60,68,152.0,0.7339454293251038
48,3,2,53,61,139.0,0.9996892213821411
48,3,2,53,62,132.0,0.9999895095825195
48,3,2,53,63,134.0,0.9989614486694336
48,3,2,54,61,145.0,0.9999964237213135
48,3,2,54,62,136.0,1.0
48,3,2,54,63,144.0,0.9999946355819702
48,3,2,54,64,137.0,0.8657388091087341
48,3,2,55,60,139.0,0.8681552410125732
48,3,2,55,61,134.0,0.9999986886978149
48,3,2,55,62,141.0,1.0
48,3,2,55,63,149.0,0.9999994039535522
48,3,2,55,64,126.0,0.9817007184028625
48,3,2,56,60,132.0,0.5654289126396179
48,3,2,56,61,138.0,0.9997574687004089
48,3,2,56,62,130.0,0.9999978542327881
48,3,2,56,63,130.0,0.9999362230300903
48,3,2,56,64,124.0,0.8715471029281616
48,3,2,57,62,133.0,0.8749465942382812
48,3,2,57,63,146.0,0.605840265750885
48,3,3,53,61,139.0,0.9956793189048767
48,3,3,53,62,136.0,0.9998791217803955
48,3,3,53,63,130.0,0.9924410581588745
48,3,3,54,61,148.0,0.99945467710495
48,3,3,54,62,148.0,0.9999897480010986
48,3,3,54,63,142.0,0.9990925788879395
48,3,3,55,61,140.0,0.9994921684265137
48,3,3,55,62,125.0,0.9999827146530151
48,3,3,55,63,131.0,0.9976940751075745
48,3,3,56,61,135.0,0.8127107620239258
48,3,3,56,62,131.0,0.9710280895233154
48,3,3,56,63,133.0,0.6081991791725159
48,3,4,54,62,140.0,0.5449498891830444
49,3,0,53,65,144.0,0.5424240231513977
49,3,0,53,66,146.0,0.8855840563774109
49,3,0,54,64,144.0,0.9585331082344055
49,3,0,54,65,142.0,0.9991219639778137
49,3,0,54,66,135.0,0.9996078610420227
49,3,0,54,67,137.0,0.9908514618873596
49,3,0,54,68,124.0,0.8191720843315125
49,3,0,55,64,144.0,0.9965521097183228
49,3,0,55,65,144.0,0.9999438524246216
49,3,0,55,66,138.0,0.9999494552612305
49,3,0,55,67,143.0,0.9989652633666992
49,3,0,55,68,135.0,0.9972525238990784
49,3,0,55,69,135.0,0.996182382106781
49,3,0,55,70,131.0,0.9697530269622803
49,3,0,56,64,145.0,0.9865694046020508
49,3,0,56,65,145.0,0.999718964099884
49,3,0,56,66,139.0,0.999861478805542
49,3,0,56,67,140.0,0.9985519051551819
49,3,0,56,68,136.0,0.9979063272476196
49,3,0,56,69,146.0,0.9995162487030029
49,3,0,56,70,133.0,0.9993721842765808
49,3,0,56,71,151.0,0.9888633489608765
49,3,0,57,64,133.0,0.9237608909606934
49,3,0,57,65,139.0,0.998347282409668
49,3,0,57,66,138.0,0.9996538162231445
49,3,0,57,67,137.0,0.998611569404602
49,3,0,57,68,126.0,0.9973860383033752
49,3,0,57,69,130.0,0.9997568726539612
49,3,0,57,70,141.0,0.9999608993530273
49,3,0,57,71,139.0,0.9997454285621643
49,3,0,57,72,135.0,0.9798458218574524
49,3,0,58,65,135.0,0.7140371203422546
49,3,0,58,66,146.0,0.9145145416259766
49,3,0,58,67,133.0,0.6732991933822632
49,3,0,58,69,145.0,0.8644914031028748
49,3,0,58,70,135.0,0.9945316314697266
49,3,0,58,71,135.0,0.9900660514831543
49,3,0,58,72,137.0,0.88431715965271
49,3,1,53,64,139.0,0.629711925983429
49,3,1,53,65,133.0,0.5500422120094299
49,3,1,53,66,137.0,0.7839861512184143
49,3,1,53,67,144.0,0.562480628490448
49,3,1,54,63,130.0,0.6087892651557922
49,3,1,54,64,137.0,0.9948633313179016
49,3,1,54,65,149.0,0.9989140033721924
49,3,1,54,66,150.0,0.9991525411605835
49,3,1,54,67,121.0,0.9728891253471375
49,3,1,55,63,133.0,0.5633106231689453
49,3,1,55,64,141.0,0.9981701374053955
49,3,1,55,65,141.0,0.9999574422836304
49,3,1,55,66,143.0,0.9999384880065918
49,3,1,55,67,124.0,0.9964998960494995
49,3,1,55,68,131.0,0.9793288707733154
49,3,1,55,69,130.0,0.9806400537490845
49,3,1,55,70,144.0,0.8070446848869324
49,3,1,56,64,138.0,0.9736568927764893
49,3,1,56,65,132.0,0.9997239708900452
49,3,1,56,66,141.0,0.9996254444122314
49,3,1,56,67,135.0,0.9755339622497559
49,3,1,56,68,144.0,0.9820222854614258
49,3,1,56,69,140.0,0.9987115859985352
49,3,1,56,70,124.0,0.9974772334098816
49,3,1,56,71,131.0,0.9444640874862671
49,3,1,57,64,135.0,0.6479653716087341
49,3,1,57,65,134.0,0.9885910153388977
49,3,1,57,66,136.0,0.9899882674217224
49,3,1,57,67,137.0,0.8899063467979431
49,3,1,57,68,121.0,0.9457687735557556
49,3,1,57,69,132.0,0.9985692501068115
49,3,1,57,70,139.0,0.9996919631958008
49,3,1,57,71,136.0,0.9979077577590942
49,3,1,57,72,123.0,0.5257155895233154
49,3,1,58,70,136.0,0.906578004360199
49,3,1,58,71,134.0,0.9158155918121338
49,3,2,52,62,134.0,0.5994412302970886
49,3,2,52,63,141.0,0.6657508015632629
49,3,2,53,62,141.0,0.9369305372238159
49,3,2,53,63,141.0,0.9782842993736267
49,3,2,53,64,145.0,0.8645949363708496
49,3,2,54,62,147.0,0.947224497795105
49,3,2,54,63,139.0,0.9959860444068909
49,3,2,54,64,137.0,0.9809618592262268
49,3,2,55,63,123.0,0.6136044859886169
49,3,2,55,64,118.0,0.5444973707199097
49,3,3,53,62,140.0,0.5789720416069031
49,3,3,53,63,131.0,0.9323431253433228
49,3,3,53,64,134.0,0.6026479601860046
49,3,3,54,62,131.0,0.7650579810142517
49,3,3,54,63,137.0,0.9798245429992676
49,3,3,54,64,136.0,0.6504069566726685
