frame,filament_id,z,y,x,raw_intensity,probability
48,3,2,75,58,161.0,0.6547896265983582
48,3,2,76,51,131.0,0.5284726023674011
48,3,2,76,52,150.0,0.7354612350463867
48,3,2,76,53,157.0,0.9551467895507812
48,3,2,76,54,150.0,0.992195725440979
48,3,2,76,55,156.0,0.9695348143577576
48,3,2,76,56,140.0,0.753198504447937
48,3,2,76,57,154.0,0.6199917793273926
48,3,3,73,55,147.0,0.7633760571479797
48,3,3,73,56,144.0,0.7915719747543335
48,3,3,74,53,149.0,0.5701195001602173
48,3,3,74,54,135.0,0.6240569353103638
48,3,3,74,55,141.0,0.9663423299789429
48,3,3,74,56,150.0,0.9493483304977417
48,3,3,74,57,141.0,0.5089314579963684
48,3,3,75,53,157.0,0.5077146291732788
48,3,3,75,54,135.0,0.6415376663208008
48,3,3,75,55,163.0,0.8996487259864807
48,3,3,75,56,139.0,0.7406874299049377
49,3,0,69,59,165.0,0.5618581771850586
49,3,0,70,50,146.0,0.6715462803840637
49,3,0,70,51,148.0,0.9650282263755798
49,3,0,70,52,163.0,0.7478480935096741
49,3,0,70,58,166.0,0.8415820002555847
49,3,0,70,59,170.0,0.9729474782943726
49,3,0,70,60,157.0,0.9338779449462891
49,3,0,71,50,143.0,0.977226972579956
49,3,0,71,51,169.0,0.9998127818107605
49,3,0,71,52,159.0,0.9995330572128296
49,3,0,71,53,166.0,0.6657196283340454
49,3,0,71,58,148.0,0.5436902642250061
49,3,0,71,59,155.0,0.9777422547340393
49,3,0,71,60,174.0,0.9931451082229614
49,3,0,71,61,152.0,0.7180362343788147
49,3,0,72,50,152.0,0.9273087978363037
49,3,0,72,51,177.0,0.9999032020568848
49,3,0,72,52,180.0,0.9999555349349976
49,3,0,72,53,164.0,0.9888434410095215
49,3,0,72,59,155.0,0.8232403993606567
49,3,0,72,60,158.0,0.9669177532196045
49,3,0,72,61,142.0,0.6642186045646667
49,3,0,73,51,159.0,0.9993528723716736
49,3,0,73,52,178.0,0.9999856948852539
49,3,0,73,53,161.0,0.9997488856315613
49,3,0,73,54,159.0,0.7260738611221313
49,3,0,74,51,166.0,0.9626105427742004
49,3,0,74,52,162.0,0.9998823404312134
49,3,0,74,53,166.0,0.9998096823692322
49,3,0,74,54,174.0,0.9534342288970947
49,3,0,75,51,156.0,0.5253126621246338
49,3,0,75,52,165.0,0.9990440011024475
49,3,0,75,53,161.0,0.9998030066490173
49,3,0,75,54,159.0,0.9933980703353882
49,3,0,76,52,174.0,0.9823799133300781
49,3,0,76,53,181.0,0.998796820640564
49,3,0,76,54,152.0,0.9977356195449829
49,3,0,76,55,169.0,0.7128747701644897
49,3,0,77,53,170.0,0.9460243582725525
49,3,0,77,54,177.0,0.9834514856338501
49,3,0,77,55,157.0,0.5206963419914246
49,3,1,69,58,148.0,0.944928765296936
49,3,1,69,59,155.0,0.9863936305046082
49,3,1,69,60,152.0,0.8132573366165161
49,3,1,70,49,137.0,0.5036067962646484
49,3,1,70,50,166.0,0.9890537261962891
49,3,1,70,51,185.0,0.9960688352584839
49,3,1,70,52,145.0,0.9488616585731506
49,3,1,70,57,151.0,0.9477541446685791
49,3,1,70,58,161.0,0.9976717829704285
49,3,1,70,59,168.0,0.9985361099243164
49,3,1,70,60,161.0,0.9829095602035522
49,3,1,71,49,151.0,0.8132123351097107
49,3,1,71,50,156.0,0.9999090433120728
49,3,1,71,51,174.0,0.999990701675415
49,3,1,71,52,149.0,0.9997870326042175
49,3,1,71,57,160.0,0.6049532294273376
49,3,1,71,58,172.0,0.9954521059989929
49,3,1,71,59,171.0,0.9985161423683167
49,3,1,71,60,149.0,0.984231173992157
49,3,1,72,50,147.0,0.9988089799880981
49,3,1,72,51,161.0,0.9999816417694092
49,3,1,72,52,162.0,0.9999210834503174
49,3,1,72,53,148.0,0.8404962420463562
49,3,1,72,58,148.0,0.8400896787643433
49,3,1,72,59,166.0,0.9149026870727539
49,3,1,72,60,143.0,0.7991004586219788
49,3,1,73,50,146.0,0.6686632633209229
49,3,1,73,51,167.0,0.9987119436264038
49,3,1,73,52,159.0,0.999715268611908
49,3,1,73,53,151.0,0.9801121950149536
49,3,1,74,51,147.0,0.696427583694458
49,3,1,74,52,163.0,0.9946876764297485
49,3,1,74,53,157.0,0.9890953898429871
49,3,1,75,52,166.0,0.9400413036346436
49,3,1,75,53,152.0,0.9948264956474304
49,3,1,75,54,154.0,0.8418214917182922
49,3,1,76,53,162.0,0.972679853439331
49,3,1,76,54,144.0,0.9627235531806946
49,3,2,69,57,151.0,0.5437333583831787
49,3,2,69,58,144.0,0.9218922257423401
49,3,2,69,59,149.0,0.9261913895606995
49,3,2,70,50,149.0,0.8559631109237671
49,3,2,70,51,156.0,0.9079322218894958
49,3,2,70,56,161.0,0.6736365556716919
49,3,2,70,57,157.0,0.9416635036468506
49,3,2,70,58,169.0,0.9754063487052917
49,3,2,70,59,160.0,0.9806234240531921
49,3,2,71,49,158.0,0.9441214799880981
49,3,2,71,50,152.0,0.9964974522590637
49,3,2,71,51,153.0,0.9974053502082825
49,3,2,71,57,166.0,0.8871989250183105
49,3,2,71,58,164.0,0.9710999727249146
49,3,2,71,59,150.0,0.7986404895782471
49,3,2,72,49,141.0,0.5905377864837646
49,3,2,72,50,163.0,0.9776574373245239
49,3,2,72,51,165.0,0.9724146723747253
